id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,93.0,19.0,2188,57.330000000000005,45.900000000000006,,,Carry,,,,,421890.0,58.8,46.988,,,,,,,,,,3.0,Bernardo Vital,False,Estoril,Rio Ave,0.0
2448196995.0,726.0,93.0,21.0,2188,58.8,46.988,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,421890.0,61.74,62.35600000000001,,,,,,,,,,3.0,Bernardo Vital,False,Estoril,Rio Ave,0.00059464
2448197009.0,727.0,93.0,23.0,2188,61.635000000000005,62.35600000000001,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444629.0,69.72000000000001,66.436,,,,,,,,,,25.0,Mor Ndiaye,False,Estoril,Rio Ave,0.00377069
2448197011.0,728.0,93.0,26.0,2188,69.92999999999999,66.23200000000001,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,407140.0,,,,,,,,,,,,78.0,Tiago Araújo,,Estoril,Rio Ave,
2448197013.0,861.0,93.0,27.0,121,33.18,1.7000000000000002,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,380681.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448197215.0,733.0,93.0,32.0,2188,67.2,62.15200000000001,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,444632.0,,,,,,,,,,,,8.0,Serginho,,Estoril,Rio Ave,
2448197037.0,862.0,93.0,32.0,121,37.8,5.848,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 54]",True,380681.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448197041.0,863.0,93.0,34.0,121,39.9,14.348000000000004,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,380681.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448197031.0,729.0,93.0,34.0,2188,65.10000000000001,53.65200000000001,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'Defensive', 'OppositeRelatedEvent']",[64],False,421890.0,,,,,,,,,,,,3.0,Bernardo Vital,,Estoril,Rio Ave,
2448197043.0,730.0,93.0,37.0,2188,0.0,0.0,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,421890.0,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,,,3.0,Bernardo Vital,,Estoril,Rio Ave,
2448197079.0,864.0,93.0,58.0,121,43.575,26.180000000000003,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle', 'FreekickTaken']","[91, 117, 30, 132, 35, 37, 216, 218]",True,149468.0,35.805,42.636,,,,,,,,,,,,False,Estoril,Rio Ave,-0.00215424
2448197085.0,865.0,94.0,0.0,121,35.7,42.024,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,125953.0,40.215,55.624,,,,,,,,,,,,False,Estoril,Rio Ave,-0.00047927
2448197091.0,866.0,94.0,1.0,121,40.215,55.624,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,444574.0,44.625,47.804,,,,,,,,,,,,False,Estoril,Rio Ave,0.0021440899999999
2448197095.0,867.0,94.0,2.0,121,44.625,47.804,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,149468.0,59.010000000000005,45.764,,,,,,,,,,,,False,Estoril,Rio Ave,0.0025646799999999
2448197109.0,868.0,94.0,3.0,121,59.010000000000005,45.764,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'LayOff']","[91, 117, 30, 35, 38, 216, 218]",True,444576.0,47.775,35.428000000000004,,,,,,,,,,,,False,Estoril,Rio Ave,-0.0020099799999999
2448197119.0,869.0,94.0,6.0,121,47.775,35.428000000000004,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,149468.0,37.17,16.32,,,,,,,,,,,,False,Estoril,Rio Ave,-0.0026987899999999
2448197127.0,870.0,94.0,7.0,121,37.17,16.32,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,444575.0,61.11000000000001,1.904,,,,,,,,,,,,True,Estoril,Rio Ave,0.0025887699999999
2448197143.0,871.0,94.0,10.0,121,61.11000000000001,1.7680000000000002,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,57553.0,77.80499999999999,2.3800000000000003,,,,,,,,,,,,True,Estoril,Rio Ave,0.00377069
2448197145.0,872.0,94.0,14.0,121,77.80499999999999,2.3800000000000003,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,380681.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448197159.0,731.0,94.0,15.0,2188,30.03,62.764,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421890.0,,,,,,,,,,,,3.0,Bernardo Vital,,Estoril,Rio Ave,
,,94.0,15.0,2188,30.03,62.764,,,Carry,,,,,421890.0,29.61,64.87200000000001,,,,,,,,,,3.0,Bernardo Vital,False,Estoril,Rio Ave,0.0
2448197167.0,732.0,94.0,16.0,2188,29.61,64.87200000000001,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']","[91, 63]",True,421890.0,,,,,,,,,,,,3.0,Bernardo Vital,,Estoril,Rio Ave,
2448197157.0,873.0,94.0,16.0,121,75.39,3.128,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive']",[64],False,380681.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448197187.0,874.0,94.0,20.0,121,0.0,0.0,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Red'],[68],False,380681.0,,,"{'value': 33, 'displayName': 'Red'}",,,,,,,,,,,,Estoril,Rio Ave,
2448197235.0,734.0,95.0,7.0,2188,34.230000000000004,62.15200000000001,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'FreekickTaken', 'Length', 'Angle', 'Longball', 'PassEndX', 'Zone']","[91, 119, 117, 127, 132, 36, 38, 216, 218]",True,421890.0,56.7,36.856,,,,,,,,,,3.0,Bernardo Vital,True,Estoril,Rio Ave,0.0071186899999999
,,95.0,7.0,2188,56.7,36.856,,,Carry,,,,,444629.0,56.80500000000001,35.088,,,,,,,,,,25.0,Mor Ndiaye,False,Estoril,Rio Ave,0.0
2448197241.0,735.0,95.0,10.0,2188,56.80500000000001,35.088,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,444629.0,53.23500000000001,22.508000000000003,,,,,,,,,,25.0,Mor Ndiaye,False,Estoril,Rio Ave,-3.931999999999894e-05
2448197243.0,736.0,95.0,12.0,2188,54.6,21.896000000000004,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,436897.0,63.945,14.008000000000004,,,,,,,,,,23.0,Pedro Álvaro,False,Estoril,Rio Ave,0.00184751
2448197249.0,737.0,95.0,14.0,2188,63.945,14.212,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,421892.0,57.645,22.304,,,,,,,,,,32.0,Loreintz Rosier,False,Estoril,Rio Ave,-0.00184751
2448197251.0,738.0,95.0,15.0,2188,57.12,22.916000000000004,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Length', 'Zone', 'Angle', 'Chipped', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,436897.0,73.92000000000002,56.03200000000001,,,,,,,,,,23.0,Pedro Álvaro,True,Estoril,Rio Ave,
2448197257.0,875.0,95.0,17.0,121,29.82,8.772,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'HeadPass', 'Zone']","[91, 117, 30, 139, 36, 37, 216, 218]",True,444576.0,37.17,13.464000000000002,,,,,,,,,,,,False,Estoril,Rio Ave,0.0015522899999999
2448197261.0,876.0,95.0,18.0,121,38.010000000000005,13.668000000000005,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,57553.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448385565.0,908.0,95.0,19.0,121,46.62,16.66,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive']","[91, 53]",True,57553.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448197269.0,877.0,95.0,20.0,121,39.9,14.28,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,57553.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448197267.0,739.0,95.0,20.0,2188,65.10000000000001,53.720000000000006,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'Zone', 'OppositeRelatedEvent']",[64],False,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Estoril,Rio Ave,
2448197289.0,878.0,95.0,44.0,121,38.43,17.34,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 132, 36, 37, 216, 218]",True,444575.0,48.72,29.444,,,,,,,,,,,,False,Estoril,Rio Ave,0.00215424
2448197293.0,879.0,95.0,47.0,121,48.72,29.444,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,149468.0,40.32,18.224,,,,,,,,,,,,False,Estoril,Rio Ave,-0.00215424
2448197295.0,880.0,95.0,48.0,121,40.32,18.224,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,444575.0,61.32,4.216,,,,,,,,,,,,False,Estoril,Rio Ave,0.00475886
2448197301.0,881.0,95.0,49.0,121,61.215,5.44,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,444576.0,46.30500000000001,6.868,,,,,,,,,,,,False,Estoril,Rio Ave,-0.00496716
2448197305.0,882.0,95.0,51.0,121,46.30500000000001,6.868,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Chipped', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 124, 36, 38, 216, 218]",True,444575.0,65.415,5.984000000000001,,,,,,,,,,,,True,Estoril,Rio Ave,0.00496716
2448197321.0,883.0,95.0,53.0,121,65.415,5.984000000000001,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,57553.0,61.005,2.5160000000000005,,,,,,,,,,,,False,Estoril,Rio Ave,-0.00271464
2448197325.0,884.0,95.0,57.0,121,73.08,6.664000000000001,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,444576.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448197327.0,740.0,95.0,57.0,2188,31.92,61.336000000000006,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 142]",True,444632.0,,,,,,,,,,,,8.0,Serginho,,Estoril,Rio Ave,
2448197339.0,741.0,96.0,2.0,2188,26.355000000000004,61.2,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Estoril,Rio Ave,
2448197341.0,885.0,96.0,2.0,121,78.64500000000001,6.800000000000001,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,57553.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448197343.0,886.0,96.0,4.0,121,82.53,12.988,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,57553.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448197347.0,742.0,96.0,5.0,2188,14.490000000000002,51.272000000000006,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421890.0,,,,,,,,,,,,3.0,Bernardo Vital,,Estoril,Rio Ave,
2448197349.0,743.0,96.0,6.0,2188,15.645,51.61200000000001,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,421890.0,24.675,64.87200000000001,,,,,,,,,,3.0,Bernardo Vital,False,Estoril,Rio Ave,-0.00033735
2448197351.0,744.0,96.0,8.0,2188,24.78,64.05600000000001,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'Longball', 'Chipped']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,444632.0,61.635000000000005,58.004000000000005,,,,,,,,,,8.0,Serginho,True,Estoril,Rio Ave,0.01025493
2448197355.0,745.0,96.0,11.0,2188,61.635000000000005,58.004000000000005,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'HeadPass']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,355704.0,79.8,65.688,,,,,,,,,,50.0,João Carlos,False,Estoril,Rio Ave,0.00885965
,,96.0,11.0,2188,79.8,65.688,,,Carry,,,,,407140.0,86.94,63.988,,,,,,,,,,78.0,Tiago Araújo,True,Estoril,Rio Ave,0.0072876
2448197371.0,746.0,96.0,14.0,2188,86.94,63.988,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['LeftFoot', 'Zone', 'PassEndX', 'Cross', 'Angle', 'Chipped', 'PassEndY', 'Length', 'Longball']","[91, 119, 138, 124, 125, 36, 38, 217, 218]",True,407140.0,103.74,10.132,,,,,,,,,,78.0,Tiago Araújo,True,Estoril,Rio Ave,0.0189140899999999
,,96.0,14.0,2188,103.74,10.132,,,Carry,,,,,421897.0,100.065,9.52,,,,,,,,,,29.0,Gilson Tavares,False,Estoril,Rio Ave,0.0
2448197375.0,747.0,96.0,22.0,2188,100.065,9.52,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,421897.0,80.325,8.092,,,,,,,,,,29.0,Gilson Tavares,False,Estoril,Rio Ave,-0.0189140899999999
2448197381.0,748.0,96.0,24.0,2188,80.01,7.48,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,447025.0,66.36,14.688000000000002,,,,,,,,,,62.0,Tiago Santos,False,Estoril,Rio Ave,-0.00885965
,,96.0,24.0,2188,66.36,14.688000000000002,,,Carry,,,,,436897.0,71.82000000000001,13.872,,,,,,,,,,23.0,Pedro Álvaro,False,Estoril,Rio Ave,0.0053117399999999
2448197387.0,749.0,96.0,30.0,2188,71.82000000000001,13.872,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,436897.0,93.66,3.4000000000000004,,,,,,,,,,23.0,Pedro Álvaro,False,Estoril,Rio Ave,0.01083551
,,96.0,30.0,2188,93.66,3.4000000000000004,,,Carry,,,,,447025.0,89.67000000000002,5.644000000000001,,,,,,,,,,62.0,Tiago Santos,False,Estoril,Rio Ave,0.0
2448197389.0,750.0,96.0,33.0,2188,89.67000000000002,5.644000000000001,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Zone', 'PassEndX', 'PassEndY', 'LeftFoot', 'Cross', 'Length']","[91, 138, 124, 126, 36, 37, 217, 218]",True,447025.0,94.29,24.48,,,,,,,,,,62.0,Tiago Santos,True,Estoril,Rio Ave,
2448197401.0,888.0,96.0,36.0,121,10.395,35.428000000000004,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 94, 95, 215]",True,444574.0,12.075,36.924,,,,,,,,,,,,,Estoril,Rio Ave,
2448197395.0,751.0,96.0,37.0,2188,94.29,24.48,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,355704.0,,,,,,,,,,,,50.0,João Carlos,,Estoril,Rio Ave,
2448197443.0,889.0,96.0,39.0,121,15.33,38.89600000000001,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 94, 95, 216]",True,380617.0,56.49,14.824000000000002,,,,,,,,,,,,,Estoril,Rio Ave,
2448197427.0,752.0,96.0,44.0,2188,59.22,56.03200000000001,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421890.0,76.44,65.28,,,,,,,,,,3.0,Bernardo Vital,False,Estoril,Rio Ave,0.0051031599999999
,,96.0,44.0,2188,76.44,65.28,,,Carry,,,,,444632.0,97.755,54.196000000000005,,,,,,,,,,8.0,Serginho,True,Estoril,Rio Ave,0.0252559199999999
2448197429.0,753.0,96.0,51.0,2188,97.755,54.196000000000005,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'LeftFoot', 'Chipped', 'Angle', 'Length', 'Cross', 'PassEndY']","[91, 138, 124, 126, 35, 38, 217, 218]",True,444632.0,97.54500000000002,52.36000000000001,,,,,,,,,,8.0,Serginho,False,Estoril,Rio Ave,
2448197445.0,890.0,96.0,53.0,121,10.605,15.64,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,444576.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448197455.0,891.0,96.0,55.0,121,4.9350000000000005,28.084,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,284656.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448197491.0,754.0,97.0,8.0,2188,0.0,0.0,101.0,"{'value': 2, 'displayName': 'SecondHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448197493.0,892.0,97.0,8.0,121,0.0,0.0,101.0,"{'value': 2, 'displayName': 'SecondHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Estoril,Rio Ave,
2451137329.0,2.0,0.0,0.0,786,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Pacos de Ferreira,Estoril,
2451137349.0,2.0,0.0,0.0,2188,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Pacos de Ferreira,Estoril,
2451198225.0,783.0,0.0,0.0,2188,0.0,0.0,6.0,"{'value': 14, 'displayName': 'PostGame'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Pacos de Ferreira,Estoril,
2451198613.0,766.0,0.0,0.0,786,0.0,0.0,6.0,"{'value': 14, 'displayName': 'PostGame'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Pacos de Ferreira,Estoril,
2451113531.0,1.0,0.0,0.0,786,0.0,0.0,0.0,"{'value': 16, 'displayName': 'PreMatch'}",FormationSet,Successful,"['InvolvedPlayers', 'PlayerPosition', 'TeamFormation', 'CaptainPlayerId', 'TeamPlayerFormation', 'JerseyNumber']",[],False,,,,,,,,,,,,,,,,Pacos de Ferreira,Estoril,
2451117969.0,1.0,0.0,0.0,2188,0.0,0.0,0.0,"{'value': 16, 'displayName': 'PreMatch'}",FormationSet,Successful,"['TeamFormation', 'InvolvedPlayers', 'PlayerPosition', 'CaptainPlayerId', 'TeamPlayerFormation', 'JerseyNumber']",[],False,,,,,,,,,,,,,,,,Pacos de Ferreira,Estoril,
2451137401.0,3.0,0.0,0.0,786,52.5,34.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,425119.0,37.59,41.61600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Estoril,-0.0022195199999999
2451137435.0,4.0,0.0,2.0,786,37.59,41.61600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,422245.0,29.505000000000003,29.308000000000003,,,,,,,,,,,,False,Pacos de Ferreira,Estoril,-0.0013027
2451137461.0,5.0,0.0,4.0,786,29.505000000000003,29.308000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,423078.0,29.19,45.83200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Estoril,-0.0002191399999999
2451137487.0,6.0,0.0,6.0,786,29.19,45.83200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,322859.0,36.435,62.764,,,,,,,,,,,,False,Pacos de Ferreira,Estoril,0.0001580499999999
2451137539.0,7.0,0.0,9.0,786,36.015,65.008,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,23621.0,49.98,63.17200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Estoril,0.0012207699999999
2451137555.0,8.0,0.0,10.0,786,51.135000000000005,64.736,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,416803.0,58.8,67.116,,,,,,,,,,,,False,Pacos de Ferreira,Estoril,0.0022525199999999
2451137575.0,9.0,0.0,11.0,786,66.045,65.008,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 120, 29, 36, 38, 216, 218]",True,444941.0,66.57000000000001,57.25600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Estoril,
2451137581.0,3.0,0.0,13.0,2188,32.13,17.612000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,436897.0,,,,,,,,,,,,23.0,Pedro Álvaro,,Pacos de Ferreira,Estoril,
2451137601.0,4.0,0.0,13.0,2188,32.13,17.612000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,436897.0,41.265,17.476,,,,,,,,,,23.0,Pedro Álvaro,False,Pacos de Ferreira,Estoril,0.0015871199999999
2451137611.0,5.0,0.0,14.0,2188,41.265,17.476,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,421892.0,32.550000000000004,14.144000000000002,,,,,,,,,,32.0,Loreintz Rosier,False,Pacos de Ferreira,Estoril,-0.0020968399999999
2451137629.0,6.0,0.0,15.0,2188,32.550000000000004,14.144000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,444629.0,43.89,25.636000000000003,,,,,,,,,,25.0,Mor Ndiaye,False,Pacos de Ferreira,Estoril,0.0020968399999999
2451137707.0,7.0,0.0,16.0,2188,43.89,25.636000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 38, 216, 218]",True,142746.0,43.89,15.028000000000002,,,,,,,,,,10.0,Francisco Geraldes,False,Pacos de Ferreira,Estoril,-0.0026987899999999
